#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2011 7 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
40.985,111.019,58.8219,53.5488,-0.477913,-0.297537,2.85978,-0.629466,1
-33.236,120.581,67.9175,54.9054,-0.107077,-0.285318,-3.11394,0.394069,5
-19.3908,113.975,54.7369,53.9436,0.53261,1.15768,-1.79279,1.28458,7
12.6393,112.481,132.854,30.3189,0.55975,0.615981,-3.10616,1.00102,5
-8.1659,126.274,60.6557,59.7026,-1.29282,-1.92594,-3.10662,-0.0713024,7
-25.2689,108.467,70.6928,41.0906,-1.27605,-1.05007,1.1715,-2.0027,7
-40.5219,153.424,73.7,59.5733,0.478284,1.58875,1.49722,-1.58172,9
-24.7641,128.513,67.0542,66.6589,-0.307119,-0.778441,1.30736,-1.08814,3
-0.674506,131.074,55.0977,32.0308,0.195504,-1.86101,2.9963,-0.609495,3
81.4107,119.805,78.7065,39.2086,-0.280794,-1.2473,-2.90575,0.843501,3
48.3235,144.224,56.5457,48.332,-1.90705,-0.214425,2.50912,-0.714537,3
-36.1934,133.204,67.4995,57.3897,-2.04168,-1.297,1.89356,-1.231,9
-54.439,102.326,72.6046,38.366,-0.419524,-1.22806,0.907713,3.04231,3
-45.4919,127.322,42.8496,38.2275,2.28811,0.237961,-2.41158,0.69486,7
-114.731,113.586,58.0836,39.6004,0.258841,-0.939269,1.13524,-2.08696,3
-13.3573,109.043,75.5886,41.7783,-1.6047,-1.08556,3.13123,0.720194,3
10.0562,126.787,71.2384,55.7259,-0.318938,-0.645814,-0.0973707,-2.99644,1
36.9894,129.728,70.3098,55.714,-1.3109,-0.767429,0.750705,-2.47144,3
-9.89229,111.852,60.111,40.7181,1.08796,2.22633,1.68043,-2.04433,3
-13.8773,124.825,76.064,60.218,0.387435,0.662388,2.08975,-1.89807,5
-29.7498,149.298,59.52,45.5707,-1.20474,0.618634,0.96693,-1.80325,7
-23.3374,151.324,84.4987,57.617,-0.183291,0.67051,2.45287,-0.421644,5
49.2766,121.555,42.827,29.9754,2.06128,-0.281622,-0.558314,-2.65399,3
1.67232,112.307,55.1974,37.8419,1.1986,-0.129619,1.1298,-2.04054,7
66.3398,107.674,56.1626,49.7999,1.72669,2.10568,0.34767,-2.80511,9
14.6371,152.615,51.7269,35.8126,-2.30297,0.0489432,-1.94786,1.36035,7
36.0801,129.574,103.017,30.0203,0.196902,-1.26132,-0.0374454,-2.07387,7
-69.6909,126.849,65.0679,47.4298,-0.320571,0.743377,-0.888916,2.42324,5
-35.4379,153.728,67.9024,57.8379,-0.135393,1.18998,-0.943786,2.08855,3
-86.3451,101.86,60.0237,32.9576,-0.700735,0.372374,0.532799,-2.46171,1
-4.84554,108.16,40.498,35.7984,2.18086,0.405846,-0.951188,2.16825,3
63.5666,113.502,56.2399,54.596,-1.20011,-0.757276,1.03204,-2.16981,7
-26.9198,126.627,52.9542,45.7012,-2.28205,-0.800567,3.10089,-0.00724573,7
-5.14692,117.067,57.1381,53.8856,-1.12363,-0.462471,2.03703,-1.15067,3
-59.5138,130.794,48.199,38.3311,1.20574,-0.800669,0.126028,2.70187,3
-23.3131,106.81,61.0708,57.4482,2.07484,1.22486,-0.360079,-2.17566,4
31.7671,103.127,46.127,30.975,-0.965768,0.718102,0.184384,2.96557,3
26.273,123.122,51.3462,46.2658,1.69653,0.101147,-2.02373,0.22098,9
-113.052,143.664,43.1084,36.3069,0.73477,-1.67407,1.00918,-2.28761,9
-24.8479,133.321,70.2408,63.2515,1.22598,1.25317,-2.577,0.558754,7
4.58535,106.524,41.5531,37.9924,-0.691967,0.981545,2.44383,-0.114541,7
-5.38207,105.579,63.9567,48.5496,-1.54598,-1.84465,-3.01773,-0.598821,9
-47.0404,115.302,73.2343,45.3733,1.88242,1.85163,1.75896,-1.39039,7
30.5517,127.112,66.6233,62.827,-0.633285,-0.742158,1.01848,-2.51512,5
38.3888,129.586,76.4459,41.1853,2.03202,0.911192,-0.529446,2.36695,7
25.95,127.361,73.8843,55.2331,1.79153,1.64921,-3.11216,-0.184098,9
-56.7167,155.497,54.7933,40.1522,0.899197,-1.28649,1.50593,-1.7735,3
-171.547,113.62,76.4389,68.6329,-1.81008,-1.27643,-3.04052,-1.38505,4
-30.2075,119.847,72.9625,59.7973,-1.14743,-2.23638,0.0594768,-1.50353,4
-2.66394,107.367,60.4307,47.4198,-0.969351,-0.704853,2.52458,-0.835646,7
-29.2513,134.819,73.6329,42.3079,0.404427,-0.867369,1.32563,-1.70186,3
15.882,158.854,51.5402,38.3362,-2.18191,0.186298,1.4469,-1.71509,7
26.8543,105.002,67.3748,45.9458,0.914749,0.826919,-1.42131,1.03931,7
95.1426,102.032,56.4391,38.1433,-0.624044,-1.54599,2.22988,-0.635158,9
-26.6963,102.667,48.0931,36.469,-0.0056004,-1.32672,1.15129,-1.92128,9
-36.3282,102.219,53.7527,41.6562,-0.733113,-1.58228,2.3334,-1.12418,9
30.4793,140.185,77.4773,61.1973,0.939881,1.33352,-3.03333,0.218859,9
-55.995,100.023,46.2338,44.0135,0.358376,1.2879,3.02607,-0.223328,7
46.3024,102.895,56.2644,47.7552,0.65984,0.893086,-2.28025,1.20106,7
52.5532,103.016,43.7923,40.8316,-0.628227,0.734504,1.04761,-2.57605,3
18.4155,116.704,44.8004,44.1995,2.03435,0.494529,-0.538591,2.60003,3
5.56575,105.971,69.4549,52.006,0.473656,-0.593876,-0.238759,1.26043,2
-31.5831,101.045,78.6235,33.7159,1.97253,1.8222,1.07744,-1.64754,3
-50.8689,128.639,49.2519,34.5551,-2.10722,-0.0801076,-0.318587,2.84743,7
24.0925,137.301,76.9134,31.435,0.900716,-0.890067,-2.5627,1.19168,3
-9.40084,105.373,51.6372,47.16,-1.3345,-0.577903,-2.00561,1.33816,3
-10.0887,140.802,68.1507,30.2568,-0.310575,1.76438,0.42221,-2.0155,7
-78.718,108.341,54.2986,51.243,-1.61958,-1.15456,-0.875504,2.30597,9
94.3364,110.428,56.9789,39.7436,0.54161,-0.759458,0.354943,-2.01925,5
-92.4296,124.063,74.8965,43.321,-0.343826,0.692304,-1.9784,0.495647,1
-66.7793,152.713,80.7448,55.8883,1.02174,-0.310809,0.251195,-1.91003,8
-55.5322,149.262,68.5029,33.9652,1.0776,-0.930533,-0.914608,2.31761,7
-2.71603,101.997,53.5029,33.8552,-0.315989,-1.61528,-2.62192,0.073214,9
-30.5957,107.195,52.7884,31.0961,-0.218936,-1.78841,-2.94696,0.304767,7
-66.4182,124.577,79.0199,52.7095,-0.311549,0.0205569,-1.01335,2.75934,5
38.7144,156.599,128.632,45.5597,-0.662737,-0.0933507,1.06602,-1.68777,1
-63.6311,124.97,53.5878,48.1853,-0.876007,0.454869,-0.93455,2.22622,7
-104.084,120.094,63.4756,33.5654,0.0313821,1.60067,-2.60111,1.03762,3
-63.1274,103.672,60.5497,44.4307,1.09034,1.10354,-1.26465,1.94829,7
-65.1671,109.877,64.3746,41.4595,1.54314,0.800628,-2.59517,0.314441,3
-4.2175,103.009,57.2896,45.8452,-1.25073,-1.53766,0.579795,-2.35429,3
99.0695,132.72,49.126,44.2994,2.33935,0.56006,1.62762,-1.49261,3
-66.5217,154.324,48.9237,37.0886,-0.749262,1.66236,-1.26545,1.5333,9
-65.2836,109.639,56.7277,30.6417,-0.353133,1.31219,-2.35808,0.015791,3
-26.2838,103.878,60.1368,32.5166,-0.930634,0.276341,-1.44737,2.04843,7
-19.7568,104.947,49.0417,47.7716,0.958314,1.77564,-0.794097,2.27749,7
40.343,124.79,60.5896,47.9892,-0.220915,-1.3492,-1.93473,1.44873,9
-21.8163,101.666,86.1087,34.4782,-0.797287,-1.32614,-0.656764,1.55451,9
50.5513,136.076,45.5809,32.0926,-0.407605,1.98206,2.86689,0.319918,7
-40.1805,113.14,58.7198,46.0219,-1.65082,-0.581438,0.772928,-1.6309,9
-61.9908,123.76,110.284,32.0949,-1.66298,-0.599692,-2.47634,-0.331486,9
-20.9582,149.047,113.775,44.28,-1.28162,-0.642966,3.07166,0.0416914,3
2.41453,119.706,47.4499,30.0758,-1.35013,0.719903,0.422681,-2.6177,9
-61.1402,113.909,81.373,50.5727,-0.00572195,0.0059769,-1.22662,2.87143,1
6.50213,137.387,73.4556,45.1111,-1.03039,0.199502,-1.81003,1.20105,7
1.2165,105.844,83.3129,34.7569,-0.618742,-0.474216,1.45061,-2.08347,1
1.42297,101.22,56.2644,45.1625,-0.591775,-0.278409,1.43619,-1.96493,1
-48.5875,102.713,75.0433,34.7286,-0.694985,-1.21565,2.08587,-0.57228,3
107.851,133.697,90.0642,48.5925,0.326078,-0.0764571,1.47151,-1.9537,5
-6.57491,124.362,74.7697,51.5565,-1.05548,-0.88569,0.669863,-2.60152,7
-32.5359,131.94,50.1791,37.2157,-1.52134,0.614973,-2.29162,2.04409,3
52.5951,142.359,94.8797,51.102,0.0716114,0.535822,-2.98079,0.360004,1
61.3681,105.418,43.7575,38.0212,-0.312567,1.22207,-1.55311,1.16628,7
-73.0743,144.897,53.3787,50.5516,1.29141,-0.434337,-0.575621,2.44716,7
-58.8894,146.298,92.4222,56.8244,-1.98292,-2.27041,0.958195,-2.09458,7
-79.7981,140.648,73.3281,56.4435,0.665758,1.56522,2.71376,-0.72143,9
34.7888,128.605,56.5375,54.6285,-0.562227,-1.67089,-2.02327,1.19099,3
-45.3634,126.237,66.6618,59.7482,0.008733,-0.0300161,-0.450923,2.66948,1
6.09793,121.48,62.7629,58.777,0.570719,0.503031,1.85504,-1.35133,1
12.3946,137.114,63.565,61.9008,0.418047,-0.490686,-0.532881,2.93605,1
-16.9663,110.279,54.3353,46.1535,1.23008,2.28673,0.146581,2.66599,3
-23.726,129.585,50.3179,38.5493,0.173657,-1.70119,-0.617679,2.39686,9
9.69092,134.316,54.0006,39.0482,-0.482062,-2.35935,-2.47669,0.298189,7
-87.4646,121.411,63.1244,61.5386,-0.0204067,0.190105,1.22703,-2.41975,1
-60.5283,128.697,83.6227,43.1121,-1.14903,-2.03522,1.31963,-1.32297,3
-11.8831,123.084,68.4548,55.2231,1.27999,1.18347,2.56262,-0.621101,7
-35.0171,159.103,93.0364,68.9193,0.684527,0.285352,0.856262,-1.81895,1
-10.4168,122.553,58.8652,52.199,1.65901,0.713282,-2.10966,1.30688,9
-46.9416,112.386,60.8081,48.1729,0.434426,-0.120279,-0.813292,2.39032,1
37.0452,106.764,47.4262,42.4375,-1.78763,-0.570844,2.26912,-0.967613,7
31.9989,130.429,152.918,45.8126,0.603833,1.76372,-1.02502,-2.02847,8
-8.12175,107.207,55.2752,42.5015,-0.747298,0.191376,1.09895,-2.27863,3
-49.8952,104.085,75.4525,30.6017,-0.161467,-1.07455,-2.60783,0.986214,7
71.2982,101.667,45.9013,37.3603,-0.734588,0.596778,0.404774,-2.58494,1
-107.332,131.094,73.429,34.9549,0.161115,1.69792,0.246949,-2.48036,9
-28.6527,128.104,59.6724,56.5401,0.0834385,0.983322,2.79061,-0.3074,7
-92.422,148.644,102.444,32.2708,-2.12716,-0.627704,1.87997,-1.39961,7
-1.76899,101.524,49.9344,35.7501,-0.679455,-2.03787,1.18915,-2.57342,3
-120.319,105.126,51.4238,46.7502,2.0249,1.26552,-2.64715,0.58333,7
-55.5981,124.56,55.3843,51.9521,-0.364878,0.757149,-2.27088,0.937878,5
-55.1144,108.931,52.5044,36.4844,0.480718,-0.89876,1.41246,-1.90292,3
-85.9422,150.127,75.8234,65.6683,-1.11801,-0.40688,1.66869,-1.442,7
82.5586,123.817,67.8428,37.436,0.459193,1.84253,0.0509569,-2.63659,7
6.32626,100.865,43.7046,40.534,0.840453,2.08016,1.24532,-1.86276,7
-2.41568,141.674,41.5354,35.3705,-1.58138,0.867611,1.19518,-1.91932,3
-47.3098,116.401,46.8299,34.6696,-0.519614,1.327,0.814019,-2.71834,9
-30.5047,146.847,85.2087,58.2832,-0.999332,-0.207211,-2.01218,1.70186,7
40.5116,105.597,53.6356,51.2227,-1.59325,-1.35101,-1.76482,1.36124,3
-2.92043,145.47,92.967,60.0071,1.5479,1.18972,1.85333,-0.699828,3
-14.6343,116.225,52.6157,43.9758,-0.813077,0.477464,-3.08971,0.320592,7
28.6836,113.057,47.0291,43.3962,0.155643,-1.25381,-2.49615,0.920394,7
-30.8583,153.942,64.9899,48.8839,0.811776,-0.852284,1.95913,-1.07895,3
67.4518,139.618,45.566,41.5518,0.765851,-1.36614,-2.47061,1.18107,9
59.4253,132.353,53.6945,50.6378,0.447516,-0.993631,-0.629918,2.6517,3
-43.6925,100.35,44.1101,34.7627,-1.90356,-0.43606,0.44273,-2.73872,7
16.6538,126.281,55.7867,50.5965,-0.120949,-1.33664,2.76552,-0.515535,3
-16.8808,100.181,52.65,37.5408,-0.956829,-2.01539,2.94882,-0.584514,3
17.5443,111.093,80.5254,33.7438,0.204362,-0.55226,0.164446,-2.73509,1
-3.33757,131.711,72.4324,56.4531,-1.66731,-2.2816,-0.521184,2.23476,9
-163.953,130.251,81.0974,49.3204,1.20579,0.66288,2.0003,-1.38781,7
-74.4717,136.86,80.9018,58.5974,0.681621,0.655848,1.09804,-1.82048,5
45.5775,127.14,49.6996,44.0519,0.534276,-1.1183,-0.171607,3.13955,3
41.0832,144.923,66.7331,60.2023,-0.404634,0.660796,-2.38535,0.61876,5
-30.6864,150.119,79.2296,71.0359,-0.232405,-0.101335,-2.12735,1.12862,5
51.5394,158.311,95.3928,50.0395,1.70069,0.628969,0.864096,-2.38898,9
-44.499,111.044,56.4696,52.2066,-2.252,-1.20917,0.155837,-1.93448,7
-49.7547,135.776,91.0966,37.6085,0.0916175,1.22499,0.882615,-2.04146,3
-17.3215,145.015,44.9452,38.2347,0.627034,-1.86168,-2.6358,-1.01074,7
-42.1303,102.928,48.9401,35.8059,-1.27767,0.094609,0.835633,-1.91331,7
67.7682,118.27,73.4765,36.2229,-0.902123,-1.97322,-0.499641,2.56681,3
-89.4498,112.432,40.3872,34.5696,0.763537,-1.26096,0.882501,-1.42899,7
-82.4752,143.53,47.8453,45.3838,1.24144,-0.75457,2.65704,-0.394431,3
122.245,149.366,80.8651,47.2142,-1.12132,0.187973,-2.01426,0.764605,7
68.6648,118.769,56.2921,54.8073,0.513534,-0.231761,-2.22925,0.814826,5
-21.4308,146.271,76.1237,66.8531,-0.0347614,0.418931,3.06849,-0.000312992,1
-23.3658,149.406,54.9672,39.5247,0.21928,-1.92625,-2.5168,-0.00950565,7
-7.14884,109.068,46.5553,34.7428,-1.95527,-0.29607,-1.73847,1.10068,7
128.24,100.454,44.1819,34.4516,2.29612,0.798393,-0.51322,2.3713,7
-73.9974,132.628,43.2428,30.6997,2.2105,-0.374672,-1.19142,-2.71675,7
34.254,107.703,59.869,44.3385,-0.747572,-1.81789,-0.19833,1.96126,7
7.15824,137.215,69.8789,67.2536,2.01857,1.74985,2.56769,-0.315555,3
-90.2103,136.485,97.5968,42.9832,1.04726,0.307741,-1.45239,1.32422,3
-89.8131,119.983,59.9861,54.5138,1.30291,1.93211,1.31941,-1.73989,3
-20.0854,100.225,61.1825,35.4461,0.739213,-0.0385961,0.449136,-2.75749,1
-21.9088,156.584,103.126,57.3553,-0.257157,0.332946,1.39449,-2.21301,5
-35.4338,124.068,69.6767,37.2309,-1.22466,0.0946159,2.33722,-1.07774,7
-30.5502,101.9,53.3061,37.2358,-0.0202047,1.11825,-2.239,1.36602,3
-115.192,114.695,58.1042,58.5241,0.417242,0.23271,-1.71325,1.0185,1
-46.9888,104.789,41.7285,35.8601,-1.29571,0.353682,2.02157,-1.36097,9
57.9279,103.167,54.8169,48.2221,-1.86324,-1.53678,-1.33429,2.09309,9
-51.7052,110.329,155.922,33.0517,1.00163,-0.345579,0.0294547,0.5403,3
66.0628,105.761,39.5739,34.3645,-1.92965,-0.127913,2.48242,-0.646319,7
-19.9521,109.5,47.2313,42.5668,0.244369,-1.06338,1.61384,-1.46122,3
-9.98641,111.211,49.7181,44.392,2.34148,1.12462,2.99654,0.118422,3
-7.27293,105.487,45.255,37.8882,2.33738,0.887629,-3.09584,0.12895,7
112.277,117.321,53.1149,38.9407,-0.59234,-2.08153,2.4161,-0.659599,3
-48.9038,159.917,76.3074,53.4007,-0.350593,-1.74378,-2.9364,0.214734,3
54.396,130.155,60.7315,55.283,-1.84872,-0.865892,-3.08478,0.0815764,3
-77.4353,131.5,64.3043,34.1095,0.00701692,-1.89355,1.866,-0.254395,7
71.679,100.579,66.027,33.4741,-0.200131,-0.942993,-2.86204,0.254195,7
38.0234,115.979,58.7934,56.1974,-0.264672,-0.568592,-1.10273,2.18722,5
1.61807,151.881,55.8612,46.9778,0.373029,2.27066,-0.0945525,-3.06363,7
-96.1567,123.773,57.2057,40.3264,-2.30624,-0.557767,-0.153911,-2.09349,3
11.127,116.781,50.2128,46.1999,0.938817,-0.347525,-1.1238,1.8872,7
74.5948,109.66,41.0126,35.3557,0.240264,-1.59278,-0.797914,1.99608,3
38.1248,102.672,62.1767,30.4193,-1.21042,-0.0147904,3.01909,0.0638899,3
43.5197,111.128,44.0572,42.2377,1.69832,0.0184581,-2.18507,-0.0407891,9
23.2182,148.692,75.3802,73.0655,-1.93481,-1.80131,-0.439176,2.64232,7
-2.39298,104.988,62.4547,37.5774,-2.29611,-1.34483,1.76009,-0.847281,3
-43.8053,119.081,69.6212,45.685,-0.942088,-1.72071,-2.07452,0.640556,9
-74.6419,116.627,56.6559,45.1008,1.07541,2.17027,-1.77506,1.35388,7
25.0255,127.739,55.9947,42.7432,-2.13428,-0.450244,2.27251,-1.76807,7
-57.6433,133.033,65.6624,62.2517,0.368279,-0.198619,0.418714,-2.74367,1
11.9604,150.634,100.249,90.1422,-0.0986603,0.84626,-1.70415,-3.04782,4
45.395,104.668,54.3361,33.8762,-1.33563,-0.0191188,2.83388,-0.524342,9
-15.6861,106.577,61.7276,39.8245,-2.07934,-1.10591,-0.181099,-2.6757,7
-146.374,100.824,54.2792,45.7837,-1.57403,-1.11452,-0.883655,1.90352,3
-35.2435,116.771,54.2468,42.1042,-0.365507,-1.6959,-1.6773,1.74256,3
52.473,131.553,72.1399,54.1713,1.63273,0.972828,0.843049,-2.45036,9
11.1382,106.221,59.0006,47.7558,-0.353972,-0.482371,2.02777,-1.00362,5
47.2469,121.891,57.4342,31.2097,-0.419714,-2.24159,0.830762,-2.54928,7
19.4676,117.214,59.3309,45.6438,-0.901302,0.125563,-0.908084,2.51197,3
52.2643,131.388,78.4429,52.2987,-1.10622,-1.77658,-0.861673,2.79408,7
-55.4122,115.605,51.3359,36.1648,0.783374,-0.876598,2.19504,-0.440423,7
-37.6274,137.669,77.4217,52.6124,1.04128,0.232279,-2.63492,0.311233,3
74.6083,122.774,77.5864,36.7333,-0.0989499,-1.20884,-2.7925,0.0748571,7
-14.6775,104.192,48.2969,46.2761,-0.673681,0.298649,-0.580572,2.15194,1
-44.484,125.607,49.5396,33.0218,0.399615,-1.61857,1.13848,-2.11781,9
-46.0584,135.291,84.3123,38.8256,1.6679,0.477821,0.474576,-2.66556,9
-94.6819,101.665,75.2673,33.0519,0.738598,0.345551,-0.108789,3.07506,1
13.1489,138.711,61.4438,53.1868,-0.421347,-1.71478,0.811638,-2.15087,9
11.3233,131.581,49.116,37.7582,1.20881,-0.842503,0.764647,3.13147,7
20.9106,110.744,50.2056,45.9189,0.961236,-0.134832,-0.58464,2.47471,3
-19.0042,155.392,82.9516,71.3048,-1.92421,-1.63331,2.24204,-0.953011,9
-50.8199,144.565,75.7088,69.2084,-1.92184,-2.32098,1.76998,-0.952796,7
45.0237,140.189,50.0697,30.5239,-0.594986,1.78848,-2.94481,0.472335,7
9.09982,118.327,53.4713,45.9467,-2.02292,-0.777866,2.46526,-0.426467,3
17.9964,139.039,60.0279,57.0202,-0.759828,-2.0437,1.17189,-2.46423,7
-130.252,110.939,50.2681,40.9371,2.00295,0.682932,2.53556,-0.778876,7
51.8997,104.521,72.1346,31.1611,-0.270134,0.837998,-2.54292,1.32045,3
-0.460832,106.16,60.0751,48.5114,-1.87558,-1.82392,-1.04899,2.4629,7
-21.7307,105.052,46.9094,40.2978,-1.0186,-2.31955,-2.18498,1.28516,7
-21.2996,136.994,132.615,38.3992,0.709308,2.211,-1.50635,-0.474582,10
-78.9556,117.298,69.8893,36.4186,1.83783,0.330276,0.117565,2.02918,7
14.4194,115.609,99.9105,47.3859,0.284589,0.704529,-2.7611,-0.862401,6
-2.56753,119.614,59.8697,56.989,1.63022,1.16982,-0.432067,2.85913,9
-106.662,148.459,87.4984,60.3345,-0.540979,-0.0763838,0.953062,-2.40073,1
62.4616,131.383,89.467,36.2696,-0.161754,-1.62696,0.0150634,-1.94558,3
28.816,156.309,87.0492,73.0315,0.257087,0.060204,2.31803,-1.26964,1
-73.821,124.769,51.0631,30.2683,-0.474338,1.65556,-1.55787,0.891083,3
-48.704,102.616,58.2566,37.7145,0.403444,-0.460405,2.06849,-1.03866,5
-27.9956,143.488,68.4067,65.612,-0.734213,-1.63608,-0.741943,2.93788,3
12.395,101.29,51.562,49.7455,0.264685,0.288581,-0.0273306,3.14086,5
30.0317,102.217,42.5219,35.3058,0.250989,-1.30697,-0.0641124,3.06763,3
-77.1084,107.632,46.5629,45.555,0.885616,2.07582,-2.65824,0.120138,7
-36.4529,127.16,69.5672,57.9136,-0.73886,-0.865372,1.18197,-2.01044,3
-54.3688,134.971,80.1604,40.7988,-0.0105344,1.17747,-0.231427,2.78721,7
-24.4308,105.425,50.1004,36.5526,0.630427,-0.708544,-0.477931,2.57392,1
-50.704,123.952,71.8944,61.6419,0.710477,1.33362,-2.40557,1.74477,9
-27.4735,155.978,83.5332,72.8056,-0.486594,-0.429076,-0.637852,2.44988,1
-101.462,104.292,52.9291,51.2964,-0.911155,-1.06367,-1.25976,2.01324,3
-19.6124,102.044,55.3584,38.9191,-0.0716758,1.57988,1.95108,-3.05224,9
-92.564,103.066,49.2188,40.0502,2.31694,1.19637,1.18728,-2.01683,7
-36.5623,119.409,41.6903,39.517,0.837645,-1.08566,-1.54809,2.1806,3
64.4095,104.991,55.393,41.7507,1.32056,0.467214,-1.98443,1.2419,9
74.1232,116.478,48.9906,37.8825,0.0939104,-1.55194,-0.227954,2.65211,9
8.63372,109.175,59.898,48.1909,-1.59263,-1.9505,-2.53118,0.595945,3
-27.6305,120.522,53.9602,40.5866,1.92566,0.429062,2.49533,-0.405168,7
-35.8902,105.695,58.1368,52.2775,0.876431,1.02467,0.796394,-1.74788,7
24.9483,127.473,53.7244,50.9777,0.960392,-0.34298,-1.02539,2.25824,3
-6.78295,104.118,59.6253,50.5383,-1.29853,-1.62969,2.79999,0.391045,9
-20.6528,129.113,55.5984,34.8069,-1.78676,0.0812435,0.368922,-2.89811,3
-43.6588,107.908,62.0026,32.8121,0.105417,1.3386,2.75435,-0.384804,9
-35.9675,135.812,70.0311,68.1109,1.93508,2.2565,-1.46555,2.16806,3
-40.1264,106.132,58.0463,44.496,1.55903,2.20788,-0.687179,2.72894,3
-38.4861,110.588,53.8804,38.9152,1.95097,0.658764,-0.517886,2.33485,7
-3.65562,139.319,57.3193,54.2237,2.33077,0.942834,-2.39853,0.637357,7
-44.578,121.004,68.9646,35.7032,1.20216,-0.114226,2.66293,-0.251469,3
-5.39072,123.339,63.6971,62.1934,-0.348404,-0.0193383,0.762236,-2.90424,1
-18.622,108.126,51.2993,47.7286,-1.33932,-0.459245,-2.08841,0.827169,9
-64.7364,143.082,53.815,33.2293,-1.01137,1.22314,-2.14828,0.971194,3
-69.1942,111.173,88.0302,36.1182,-0.705418,-0.544905,-0.792144,2.72388,1
-58.1935,126.023,72.6639,46.5643,1.01876,0.0495414,-3.09329,-0.526516,3
-57.2932,126.169,51.7528,41.9018,0.447385,2.11437,0.125131,2.88447,3
-19.2188,101.644,52.0498,49.7879,0.143688,-0.0040616,-1.71692,1.61239,1
54.7056,112.265,56.2531,36.7657,-1.36933,-0.00416008,-2.7587,0.662673,9
55.2546,103.611,54.1023,50.4251,-1.28476,-0.772397,1.83438,-0.721584,7
15.376,125.558,45.8539,37.9037,-0.355565,1.58089,1.95933,-1.27087,9
-65.6844,129.011,74.4313,55.032,1.82417,1.56763,2.66449,-0.423748,9
72.1823,149.395,88.8013,44.8547,-0.82238,-2.17858,0.952447,-2.93849,3
-37.7245,104.318,51.0635,33.7938,2.04998,0.601481,-0.170483,-2.87808,3
30.2216,139.907,56.158,55.1355,-2.01251,-0.606597,0.472119,-2.72121,3
-77.1319,119.026,70.5673,36.4538,-2.11435,-0.946302,-1.25276,1.74943,7
-54.4556,107.787,50.458,43.5875,-1.22489,-0.145333,2.39005,-0.727938,3
-75.5914,107.261,51.8935,47.6534,-2.06708,-1.27863,1.57564,-1.52013,9
-55.7341,121.492,57.3712,53.6042,-1.28546,-0.412521,0.299333,-2.73216,9
39.0043,112.207,56.809,32.4215,0.625462,2.15715,0.569673,-2.49258,7
30.8529,129.195,49.1894,32.4751,-0.14607,1.97377,2.66033,-0.450497,7
56.9884,103.288,74.3376,36.9268,0.537872,2.24117,-1.67094,-1.206,3
180.715,124.972,97.5607,40.1752,0.944507,1.8758,1.19371,-2.96431,7
-11.2617,129.345,95.3425,42.4468,0.0503151,-1.329,1.46106,2.98687,4
-59.3927,101.545,60.5378,41.0793,-2.00389,-1.51563,0.193162,3.02238,9
-21.6025,107.663,43.8335,39.4631,-0.475738,-2.07052,2.69645,-1.1127,7
-31.3796,135.017,81.6196,53.0388,-1.71227,-2.17813,-1.30985,1.93159,3
68.3953,102.055,51.5405,50.4891,-2.06295,-2.11279,2.8676,-0.280208,3
20.9349,116.317,69.2543,47.6395,0.171126,0.532209,-1.75615,1.20915,5
-53.016,111.44,49.147,32.6741,-0.553038,1.23169,2.75522,-1.02337,7
13.0341,113.959,64.8681,46.3385,-1.75874,-1.16029,0.704,-2.21684,3
1.7673,100.674,41.9118,30.1921,0.0185493,-1.85521,0.0852064,-2.22196,7
10.5906,125.209,59.7255,46.2765,-0.291093,-1.54676,2.75062,-0.038589,9
-63.9941,122.92,96.5604,41.617,-0.158358,-0.545814,2.63223,0.127516,5
89.5141,116.352,70.951,38.6921,2.09516,1.03724,-0.825901,2.86692,3
36.3143,155.491,71.2632,65.2641,0.743343,1.7953,-0.621353,2.40141,7
-33.9345,106.943,58.4158,47.1068,0.86022,0.436136,2.30245,-0.676532,7
-17.8477,108.322,50.7671,46.8278,1.18167,2.18136,2.30575,-1.22522,7
-51.1478,143.766,158.398,31.1965,-0.45885,-0.892961,-0.310881,2.92416,3
43.8927,151.454,46.268,31.1899,1.01738,-1.61321,-0.759468,2.62518,9
7.27156,112.548,56.1825,55.7899,-0.296655,-0.500415,-2.27079,0.8513,1
97.6822,121.204,70.9146,44.1009,1.89696,0.738287,2.48797,0.275103,3
66.4911,107.59,53.77,53.1869,0.763981,0.380522,-0.777186,2.04487,3
-82.5471,150.006,84.3109,68.1408,1.08349,0.872922,-2.44394,1.05701,7
0.731171,102.059,62.802,42.8494,-1.71983,-1.76421,-2.97838,-0.20113,3
